,Date,Open,High,Low,Close,Adj Close,Volume
1366,1997-05-28,7380.799805,7391.140137,7308.720215,7357.200195,7357.200195,491700
1367,1997-05-29,7351.700195,7368.810059,7306.569823999999,7330.200195,7330.200195,386200
1368,1997-05-30,7327.600098000001,7371.390137,7241.759765999999,7331.0,7331.0,511200
1369,1997-06-02,7331.0,7354.220215,7279.959961,7289.399901999999,7289.399901999999,438200
1370,1997-06-03,7287.299805,7342.200195,7253.779785,7312.100098000001,7312.100098000001,453000
1371,1997-06-04,7312.149901999999,7312.149901999999,7258.930176000001,7269.700195,7269.700195,422600
1372,1997-06-05,7269.700195,7351.649901999999,7267.939941,7305.299805,7305.299805,447300
1373,1997-06-06,7305.700195,7445.220215,7304.859863,7435.799805,7435.799805,448400
1374,1997-06-09,7442.399901999999,7511.529785,7437.97998,7478.5,7478.5,443400
1375,1997-06-10,7479.799805,7572.299805,7478.060059,7539.27002,7539.27002,515100
1376,1997-06-11,7538.399901999999,7584.189941,7534.430176000001,7575.799805,7575.799805,556800
1377,1997-06-12,7574.100098000001,7712.790039,7573.620117,7711.5,7711.5,626700
1378,1997-06-13,7713.700195,7799.680176000001,7712.370117,7782.0,7782.0,707000
1379,1997-06-16,7781.100098000001,7795.160156,7753.089844,7772.100098000001,7772.100098000001,450000
1380,1997-06-17,7771.200195,7810.080078,7703.779785,7760.799805,7760.799805,537600
1381,1997-06-18,7759.870117,7759.870117,7697.899901999999,7718.700195,7718.700195,448900
1382,1997-06-19,7716.439941,7810.540039,7716.439941,7777.100098000001,7777.100098000001,523100
1383,1997-06-20,7778.899901999999,7834.060059,7777.060059,7796.5,7796.5,824300
1384,1997-06-23,7797.870117,7797.870117,7602.450195,7604.299805,7604.299805,492600
1385,1997-06-24,7607.700195,7764.620117,7607.649901999999,7758.060059,7758.060059,568000
1386,1997-06-25,7758.100098000001,7812.120117,7629.140137,7690.0,7690.0,598600
1387,1997-06-26,7688.899901999999,7730.240234000001,7594.080078,7654.299805,7654.299805,465000
1388,1997-06-27,7653.799805,7770.72998,7653.790039,7687.700195,7687.700195,410900
1389,1997-06-30,7688.600098000001,7727.299805,7612.169922,7672.799805,7672.799805,489900
1390,1997-07-01,7678.0,7748.339844,7667.359863,7722.299805,7722.299805,534300
1391,1997-07-02,7721.700195,7795.379883,7697.450195,7795.379883,7795.379883,514000
1392,1997-07-03,7797.0,7896.259765999999,7796.970215,7895.799805,7895.799805,408700
1393,1997-07-07,7896.5,7951.450195,7828.180176000001,7858.5,7858.5,532300
1394,1997-07-08,7858.0,7962.310059,7857.129883,7962.299805,7962.299805,472200
1395,1997-07-09,7961.399901999999,7991.259765999999,7794.930176000001,7842.399901999999,7842.399901999999,670000
1396,1997-07-10,7852.799805,7913.220215,7809.629883,7886.799805,7886.799805,589300
1397,1997-07-11,7887.209961,7955.290039,7887.209961,7921.799805,7921.799805,463300
1398,1997-07-14,7920.399901999999,7950.620117,7860.040039,7923.0,7923.0,494900
1399,1997-07-15,7926.0,7983.140137,7879.080078,7975.700195,7975.700195,591900
1400,1997-07-16,7973.200195,8069.77002,7953.410156,8038.899901999999,8038.899901999999,749100
1401,1997-07-17,8037.0,8068.379883,7990.799805,8020.799805,8020.799805,788600
1402,1997-07-18,8020.5,8036.100098000001,7875.359863,7890.5,7890.5,733400
1403,1997-07-21,7890.899901999999,7919.959961,7840.060059,7906.700195,7906.700195,568900
1404,1997-07-22,7906.02002,8068.609863,7906.02002,8061.600098000001,8061.600098000001,687600
1405,1997-07-23,8063.299805,8147.819823999999,8058.160156,8088.359863,8088.359863,714200
1406,1997-07-24,8089.299805,8132.950195,7993.819823999999,8116.899901999999,8116.899901999999,577900
1407,1997-07-25,8116.200195,8157.109863,8080.459961,8113.399901999999,8113.399901999999,524100
1408,1997-07-28,8113.399901999999,8178.009765999999,8108.330078,8121.100098000001,8121.100098000001,498500
1409,1997-07-29,8121.100098000001,8176.620117,8092.069823999999,8174.5,8174.5,553500
1410,1997-07-30,8175.0,8274.169922,8172.899901999999,8254.900391,8254.900391,503900
1411,1997-07-31,8257.0,8282.769531,8207.280273,8222.599609,8222.599609,482200
1412,1997-08-01,8222.799805,8247.69043,8103.450195,8194.0,8194.0,537700
1413,1997-08-04,8191.0,8215.870117,8134.109863,8198.5,8198.5,450100
1414,1997-08-05,8198.200195,8209.139648,8162.450195,8187.5,8187.5,413700
1415,1997-08-06,8186.799805,8274.870117,8155.950195,8259.299805,8259.299805,503200
1416,1997-08-07,8258.799805,8299.490234,8181.029785,8188.0,8188.0,561000
1417,1997-08-08,8182.200195,8184.049805,7876.399901999999,8031.200195,8031.200195,654700
1418,1997-08-11,8030.799805,8076.509765999999,7964.560059,8062.100098000001,8062.100098000001,644500
1419,1997-08-12,8066.5,8095.560059,7948.990234000001,7960.799805,7960.799805,564300
1420,1997-08-13,7963.399901999999,8040.509765999999,7879.080078,7928.299805,7928.299805,689000
1421,1997-08-14,7928.799805,7997.77002,7864.910156,7942.0,7942.0,564100
1422,1997-08-15,7937.379883,7937.379883,7694.660156,7694.700195,7694.700195,611900
1423,1997-08-18,7701.600098000001,7803.359863,7618.470215,7803.359863,7803.359863,692600
1424,1997-08-19,7802.899901999999,7918.799805,7802.899901999999,7918.100098000001,7918.100098000001,576400
1425,1997-08-20,7915.100098000001,8021.22998,7893.709961,8021.200195,8021.200195,496800
1426,1997-08-21,8021.700195,8023.089844,7847.490234000001,7894.0,7894.0,456700
1427,1997-08-22,7893.700195,7893.709961,7716.490234000001,7887.899901999999,7887.899901999999,529700
1428,1997-08-25,7888.799805,7944.120117,7833.089844,7859.600098000001,7859.600098000001,404800
1429,1997-08-26,7859.299805,7860.72998,7770.609863,7782.200195,7782.200195,448600
1430,1997-08-27,7774.299805,7809.169922,7697.680176000001,7787.299805,7787.299805,515500
1431,1997-08-28,7784.299805,7812.419922,7658.189941,7694.399901999999,7694.399901999999,497100
1432,1997-08-29,7694.0,7710.450195,7606.859863,7622.399901999999,7622.399901999999,419500
1433,1997-09-02,7631.700195,7880.240234000001,7624.049805,7879.799805,7879.799805,547700
1434,1997-09-03,7875.799805,7944.350098000001,7866.540039,7894.600098000001,7894.600098000001,546000
1435,1997-09-04,7894.600098000001,7899.990234000001,7817.990234000001,7867.200195,7867.200195,527100
1436,1997-09-05,7867.200195,7942.259765999999,7785.939941,7822.399901999999,7822.399901999999,514500
1437,1997-09-08,7821.709961,7881.169922,7821.709961,7835.200195,7835.200195,389900
1438,1997-09-09,7835.0,7899.060059,7797.790039,7851.899901999999,7851.899901999999,487900
1439,1997-09-10,7847.700195,7847.720215,7712.540039,7719.299805,7719.299805,603700
1440,1997-09-11,7716.959961,7716.959961,7580.850098000001,7661.0,7661.0,740300
1441,1997-09-12,7661.0,7752.959961,7607.560059,7743.0,7743.0,586600
1442,1997-09-15,7743.399901999999,7794.529785,7718.120117,7721.100098000001,7721.100098000001,477000
1443,1997-09-16,7722.799805,7910.629883,7722.799805,7895.899901999999,7895.899901999999,810000
1444,1997-09-17,7897.600098000001,7931.5,7862.25,7886.399901999999,7886.399901999999,630700
1445,1997-09-18,7882.399901999999,8020.899901999999,7882.399901999999,7922.700195,7922.700195,667700
1446,1997-09-19,7923.0,7931.02002,7865.569823999999,7917.299805,7917.299805,747000
1447,1997-09-22,7918.700195,8021.879883,7918.0,7996.799805,7996.799805,598200
1448,1997-09-23,7997.299805,8005.180176000001,7929.049805,7970.100098000001,7970.100098000001,530800
1449,1997-09-24,7972.299805,8035.629883,7901.299805,7906.700195,7906.700195,680400
1450,1997-09-25,7906.700195,7929.540039,7840.399901999999,7848.0,7848.0,550400
1451,1997-09-26,7848.799805,7928.810059,7848.75,7922.200195,7922.200195,510500
1452,1997-09-29,7922.200195,7995.600098000001,7893.450195,7991.399901999999,7991.399901999999,480700
1453,1997-09-30,7990.899901999999,8001.25,7937.399901999999,7945.299805,7945.299805,498400
1454,1997-10-01,7948.5,8028.759765999999,7945.02002,8015.5,8015.5,543100
1455,1997-10-02,8015.299805,8033.669922,7984.060059,8027.5,8027.5,471900
1456,1997-10-03,8031.5,8144.419922,7956.069823999999,8038.600098000001,8038.600098000001,778700
1457,1997-10-06,8039.600098000001,8109.299805,8039.560059,8100.200195,8100.200195,460200
1458,1997-10-07,8101.700195,8181.75,8088.919922,8178.299805,8178.299805,549300
1459,1997-10-08,8178.799805,8184.700195,8051.350098000001,8095.100098000001,8095.100098000001,597300
1460,1997-10-09,8094.080078,8094.080078,8002.72998,8061.399901999999,8061.399901999999,496600
1461,1997-10-10,8059.450195,8059.450195,8002.72998,8045.200195,8045.200195,401200
1462,1997-10-13,8042.799805,8114.709961,8042.75,8072.200195,8072.200195,299000
1463,1997-10-14,8073.200195,8112.25,8018.930176000001,8096.299805,8096.299805,578600
1464,1997-10-15,8093.100098000001,8093.100098000001,8035.390137,8058.0,8058.0,449200
1465,1997-10-16,8058.5,8112.740234000001,7896.390137,7938.899901999999,7938.899901999999,675000
1466,1997-10-17,7931.299805,7934.209961,7755.680176000001,7847.0,7847.0,810100
1467,1997-10-20,7847.5,7924.879883,7815.600098000001,7921.399901999999,7921.399901999999,642900
1468,1997-10-21,7922.200195,8064.609863,7921.930176000001,8060.399901999999,8060.399901999999,660200
1469,1997-10-22,8058.700195,8059.939941,7993.890137,8034.600098000001,8034.600098000001,899500
1470,1997-10-23,8023.399901999999,8029.0,7805.040039,7847.799805,7847.799805,863400
1471,1997-10-24,7852.700195,7939.609863,7695.509765999999,7715.399901999999,7715.399901999999,910900
1472,1997-10-27,7714.399901999999,7714.419922,7159.919922,7161.200195,7161.200195,918300
1473,1997-10-28,7160.899901999999,7515.02002,6971.069823999999,7498.299805,7498.299805,1609700
1474,1997-10-29,7498.600098000001,7621.600098000001,7456.080078,7506.700195,7506.700195,959900
1475,1997-10-30,7497.799805,7543.009765999999,7381.180176000001,7381.700195,7381.700195,771600
1476,1997-10-31,7390.0,7495.859863,7352.689941,7442.100098000001,7442.100098000001,703700
1477,1997-11-03,7445.799805,7674.399901999999,7443.069823999999,7674.399901999999,7674.399901999999,671600
1478,1997-11-04,7674.200195,7701.649901999999,7622.330078,7689.100098000001,7689.100098000001,563300
1479,1997-11-05,7688.200195,7765.75,7664.569823999999,7692.600098000001,7692.600098000001,567800
1480,1997-11-06,7691.799805,7708.040039,7640.259765999999,7683.200195,7683.200195,545800
1481,1997-11-07,7678.569823999999,7678.569823999999,7487.759765999999,7581.299805,7581.299805,661500
1482,1997-11-10,7581.600098000001,7656.220215,7540.560059,7552.600098000001,7552.600098000001,518100
1483,1997-11-11,7552.600098000001,7599.740234000001,7518.209961,7558.700195,7558.700195,475300
1484,1997-11-12,7554.299805,7554.310059,7393.709961,7401.299805,7401.299805,638900
1485,1997-11-13,7400.100098000001,7499.790039,7349.990234000001,7487.799805,7487.799805,669000
1486,1997-11-14,7486.799805,7590.160156,7467.379883,7572.5,7572.5,605000
1487,1997-11-17,7582.799805,7738.490234000001,7575.669922,7698.200195,7698.200195,648800
1488,1997-11-18,7693.299805,7720.810059,7643.209961,7650.799805,7650.799805,593800
1489,1997-11-19,7646.399901999999,7753.959961,7625.529785,7724.700195,7724.700195,507600
1490,1997-11-20,7725.899901999999,7856.200195,7724.649901999999,7826.600098000001,7826.600098000001,616300
1491,1997-11-21,7827.899901999999,7881.069823999999,7791.549805,7881.069823999999,7881.069823999999,637300
1492,1997-11-24,7876.600098000001,7881.069823999999,7753.25,7767.899901999999,7767.899901999999,524200
1493,1997-11-25,7767.200195,7821.390137,7739.569823999999,7809.0,7809.0,563600
1494,1997-11-26,7809.200195,7846.5,7794.529785,7794.799805,7794.799805,474200
1495,1997-11-28,7795.299805,7853.220215,7794.779785,7823.100098000001,7823.100098000001,200800
1496,1997-12-01,7825.120117,8015.100098000001,7825.120117,8013.100098000001,8013.100098000001,582800
1497,1997-12-02,8012.600098000001,8041.709961,7995.209961,8018.799805,8018.799805,557500
1498,1997-12-03,8017.299805,8076.02002,7961.640137,8032.0,8032.0,630200
1499,1997-12-04,8032.799805,8113.819823999999,8023.799805,8050.200195,8050.200195,643800
1500,1997-12-05,8046.200195,8166.290039,8017.089844,8149.100098000001,8149.100098000001,607100
1501,1997-12-08,8148.899901999999,8158.080078,8083.72998,8110.799805,8110.799805,462800
1502,1997-12-09,8110.799805,8111.089844,8029.77002,8049.700195,8049.700195,510600
1503,1997-12-10,8048.899901999999,8049.419922,7922.350098000001,7978.799805,7978.799805,629900
1504,1997-12-11,7973.799805,7973.970215,7815.169922,7849.0,7849.0,637900
1505,1997-12-12,7849.5,7904.939941,7784.330078,7838.299805,7838.299805,555200
1506,1997-12-15,7838.299805,7947.709961,7838.299805,7922.600098000001,7922.600098000001,541100
1507,1997-12-16,7924.330078,8019.819823999999,7924.330078,7976.299805,7976.299805,571100
1508,1997-12-17,7978.299805,8034.0,7932.040039,7957.399901999999,7957.399901999999,569900
1509,1997-12-18,7953.399901999999,7955.870117,7810.450195,7846.5,7846.5,623300
1510,1997-12-19,7846.470215,7846.470215,7576.930176000001,7756.299805,7756.299805,986900
1511,1997-12-22,7758.5,7844.720215,7743.339844,7819.299805,7819.299805,501300
1512,1997-12-23,7818.799805,7823.049805,7689.279785,7691.799805,7691.799805,405400
1513,1997-12-24,7693.0,7740.350098000001,7660.129883,7660.129883,7660.129883,255100
1514,1997-12-26,7660.100098000001,7717.930176000001,7659.140137,7679.299805,7679.299805,133400
1515,1997-12-29,7679.299805,7801.629883,7677.299805,7792.399901999999,7792.399901999999,351900
1516,1997-12-30,7796.399901999999,7922.700195,7791.509765999999,7916.0,7916.0,436200
1517,1997-12-31,7916.200195,7959.560059,7886.569823999999,7908.299805,7908.299805,367200
1518,1998-01-02,7910.200195,7965.040039,7880.850098000001,7965.0,7965.0,470300
1519,1998-01-05,7967.0,8035.540039,7912.97998,7979.0,7979.0,675600
1520,1998-01-06,7978.25,7978.25,7880.350098000001,7906.25,7906.25,602000
1521,1998-01-07,7904.799805,7905.759765999999,7776.970215,7902.299805,7902.299805,609900
1522,1998-01-08,7902.0,7902.02002,7796.149901999999,7802.600098000001,7802.600098000001,637200
1523,1998-01-09,7799.899901999999,7800.129883,7527.359863,7580.399901999999,7580.399901999999,863000
1524,1998-01-12,7575.200195,7652.660156,7443.410156,7647.200195,7647.200195,803400
1525,1998-01-13,7646.399901999999,7733.120117,7645.689941,7732.100098000001,7732.100098000001,690100
1526,1998-01-14,7732.100098000001,7788.919922,7707.959961,7784.700195,7784.700195,606500
1527,1998-01-15,7783.700195,7783.939941,7686.540039,7691.799805,7691.799805,559000
1528,1998-01-16,7696.009765999999,7803.120117,7696.009765999999,7753.5,7753.5,726200
1529,1998-01-20,7753.799805,7874.870117,7749.560059,7873.100098000001,7873.100098000001,693100
1530,1998-01-21,7871.899901999999,7872.120117,7737.359863,7794.399901999999,7794.399901999999,691300
1531,1998-01-22,7793.399901999999,7797.890137,7701.97998,7730.899901999999,7730.899901999999,734600
1532,1998-01-23,7730.600098000001,7776.970215,7642.700195,7700.700195,7700.700195,612500
1533,1998-01-26,7701.72998,7757.779785,7690.77002,7712.939941,7712.939941,525400
1534,1998-01-27,7713.189941,7848.459961,7708.709961,7815.080078,7815.080078,693000
1535,1998-01-28,7815.080078,7919.209961,7815.080078,7915.470215,7915.470215,735100
1536,1998-01-29,7916.720215,8015.120117,7883.089844,7973.02002,7973.02002,777700
1537,1998-01-30,7971.27002,7985.970215,7893.049805,7906.5,7906.5,536700
1538,1998-02-02,7909.990234000001,8122.22998,7909.990234000001,8107.779785,8107.779785,647200
1539,1998-02-03,8107.779785,8164.330078,8057.709961,8160.350098000001,8160.350098000001,591000
1540,1998-02-04,8158.600098000001,8160.100098000001,8090.100098000001,8129.709961,8129.709961,560700
1541,1998-02-05,8128.709961,8182.27002,8071.910156,8117.25,8117.25,601100
1542,1998-02-06,8113.759765999999,8211.910156,8113.129883,8189.490234000001,8189.490234000001,495200
1543,1998-02-09,8191.490234000001,8216.650391,8141.910156,8180.52002,8180.52002,454500
1544,1998-02-10,8179.779785,8320.030273,8178.279785,8295.610352,8295.610352,673000
1545,1998-02-11,8293.370117,8314.549805,8276.929688,8314.549805,8314.549805,501900
1546,1998-02-12,8311.30957,8390.269531,8238.320313,8369.599609,8369.599609,578300
1547,1998-02-13,8366.860352,8374.830078,8311.80957,8370.099609,8370.099609,440300
1548,1998-02-17,8368.599609,8446.320313,8368.599609,8398.5,8398.5,571800
1549,1998-02-18,8393.509766,8451.05957,8361.879883,8451.05957,8451.05957,550000
1550,1998-02-19,8451.80957,8451.80957,8369.349609,8375.580078,8375.580078,543400
1551,1998-02-20,8375.830078,8424.400391,8318.530273,8413.94043,8413.94043,572300
1552,1998-02-23,8413.94043,8446.570313,8374.830078,8410.200195,8410.200195,479400
1553,1998-02-24,8408.209961,8421.660156,8345.44043,8370.099609,8370.099609,533900
1554,1998-02-25,8368.849609,8489.169922,8368.849609,8457.780273,8457.780273,475400
1555,1998-02-26,8455.290039,8503.120117,8419.919922,8490.669922,8490.669922,493900
1556,1998-02-27,8489.669922,8566.889648,8474.969727,8545.719727,8545.719727,551500
1557,1998-03-02,8544.469727,8566.889648,8510.839844,8550.450195,8550.450195,556000
1558,1998-03-03,8548.709961,8585.080078,8509.349609,8584.830078,8584.830078,572000
1559,1998-03-04,8582.589844,8583.040039,8494.650391,8539.240234,8539.240234,513800
1560,1998-03-05,8536.799805,8537.049805,8405.719727,8444.330078,8444.330078,571100
1561,1998-03-06,8446.820313,8570.879883,8444.580078,8569.389648,8569.389648,561800
1562,1998-03-09,8570.629883,8624.44043,8541.240234,8567.139648,8567.139648,607300
1563,1998-03-10,8567.639648,8650.099609,8566.639648,8643.120117,8643.120117,526600
1564,1998-03-11,8642.370117,8695.19043,8639.629883,8675.75,8675.75,486200
1565,1998-03-12,8673.759766,8682.480469,8611.240234,8659.55957,8659.55957,461100
1566,1998-03-13,8659.55957,8698.419922,8592.799805,8602.519531,8602.519531,488700
1567,1998-03-16,8603.509766,8718.849609,8602.019531,8718.849609,8718.849609,499800
1568,1998-03-17,8718.849609,8749.990234,8683.980469,8749.990234,8749.990234,517200
1569,1998-03-18,8746.5,8780.129883,8706.889648,8775.400391,8775.400391,487400
1570,1998-03-19,8770.919922,8803.049805,8759.950195,8803.049805,8803.049805,547100
1571,1998-03-20,8803.799805,8913.410156,8803.299805,8906.429688,8906.429688,786000
